"Title","video_url","Published_date","Views"
"Beginner Backgammon Tutorial - 3 - Hitting and Re-Entering","https://www.youtube.com/watch?v=tejHPF5RwQ0","2011-01-15",461771
"Bucky Roberts - New Forum, Investopedia Stock Market Game, and More!","https://www.youtube.com/watch?v=aji2KtexROM","2011-01-05",58295
"PHP Tutorial - 41 - clone","https://www.youtube.com/watch?v=iDmc9Lg9wLU","2010-12-25",39019
"PHP Tutorial - 40 - Constructors and Destructors","https://www.youtube.com/watch?v=yQ57pz6JZHU","2010-12-24",28558
"PHP Tutorial - 38 - Scopes","https://www.youtube.com/watch?v=z2RtNLitDKU","2010-12-23",19233
"PHP Tutorial - 39 - Setters and Getters","https://www.youtube.com/watch?v=0My4qBpyiLM","2010-12-23",28108
"PHP Tutorial - 36 - Introduction to Object Oriented PHP","https://www.youtube.com/watch?v=kcpd9hEm3yg","2010-12-18",36404
"PHP Tutorial - 37 - Creating Our First Object","https://www.youtube.com/watch?v=5AnD7HSttBg","2010-12-18",30835
"C++ Programming Tutorial - 13 - Store Text in an Array","https://www.youtube.com/watch?v=CLujS2KBHpI","2010-10-23",260682
"C++ Programming Tutorial - 14 - string Class","https://www.youtube.com/watch?v=LuFRDp9kKZ4","2010-10-23",117646
"C++ Programming Tutorial - 12 - char Array","https://www.youtube.com/watch?v=S7K9y-A0fxc","2010-10-23",264094
"C++ Programming Tutorial - 10 - Introduction to Arrays","https://www.youtube.com/watch?v=4d0dCtp783c","2010-10-16",98334
"C++ Programming Tutorial - 11 - More on Building Arrays","https://www.youtube.com/watch?v=vUT3DyoY_i8","2010-10-16",50840
"C++ Programming Tutorial - 9 - using namespace std; Trick","https://www.youtube.com/watch?v=6xm2nazFp_g","2010-10-16",76339
"StarCraft 2 HD Gameplay - Pwnin with Colossus (Part 2/2)","https://www.youtube.com/watch?v=tetUDq9H4cA","2010-10-14",8940
"StarCraft 2 HD Gameplay - Pwnin with Colossus (Part 1/2)","https://www.youtube.com/watch?v=LqyGBtlMpmE","2010-10-14",7768
"C++ Programming Tutorial - 8 - Dating Young Girls","https://www.youtube.com/watch?v=sVRWyLhja7k","2010-10-13",48765
"C++ Programming Tutorial - 6 - Functions with Multiple or No Parameters","https://www.youtube.com/watch?v=2ZA1NKtw0Tw","2010-10-10",59196
"C++ Programming Tutorial - 7 - Finally Creating Our Own Function!","https://www.youtube.com/watch?v=q4JqJmBgeus","2010-10-10",58404
"thenewboston Update - October 9th - Website is Finally Complete!","https://www.youtube.com/watch?v=AfdcH-kmrO0","2010-10-09",167548
"C++ Programming Tutorial - 1 - Installing Dev C++","https://www.youtube.com/watch?v=Fl0LRlYJwck","2010-09-19",211212
"C++ Programming Tutorial - 3 - Introduction to Variables","https://www.youtube.com/watch?v=jzV1fPOA1wc","2010-09-19",113536
"C++ Programming Tutorial - 2 - Building and Running a Basic Program","https://www.youtube.com/watch?v=0--4jheodFk","2010-09-19",178905
"C++ Programming Tutorial - 4 - Come Get Sum!","https://www.youtube.com/watch?v=o-GWjUPvG_k","2010-09-19",78826
"C++ Programming Tutorial - 5 - Fantastic Functions","https://www.youtube.com/watch?v=3BX1HnpOxLw","2010-09-19",81772
"Cocos2D iPhone Tutorials - 18 - Making Stuff to Bump Into","https://www.youtube.com/watch?v=RTg3O3TiRc0","2010-09-05",15484
"Cocos2D iPhone Tutorials - 20 - Watching the Dude Bump into Stuff!","https://www.youtube.com/watch?v=NBVswCvgM7c","2010-09-05",31080
"Cocos2D iPhone Tutorials - 19 - Converting the Map to Coordinates","https://www.youtube.com/watch?v=LNYxEl1v_mI","2010-09-05",17772
"Cocos2D iPhone Tutorials - 17 - Making the Dude Move!","https://www.youtube.com/watch?v=smRmcOWuaKw","2010-09-02",20202
"Cocos2D iPhone Tutorials - 16 - Moving the Camera Around","https://www.youtube.com/watch?v=isYIyPz-e_0","2010-09-02",23356
"Cocos2D iPhone Tutorials - 13 - Adding the Map to the Scene","https://www.youtube.com/watch?v=cjduXkenf4w","2010-08-29",26714
"Cocos2D iPhone Tutorials - 12 - Creating RPG with Tiled Map","https://www.youtube.com/watch?v=aFjQVoxLcpU","2010-08-29",45567
"Cocos2D iPhone Tutorials - 14 - Using Object Layers in Tiled","https://www.youtube.com/watch?v=ZCMT_LvdY-w","2010-08-29",26686
"Cocos2D iPhone Tutorials - 15 - Adding a Character to the RPG","https://www.youtube.com/watch?v=Mtc0nXp6uDg","2010-08-29",23979
"Cocos2D iPhone Tutorials - 10 - Sequence, Spawn, and Repeat Actions","https://www.youtube.com/watch?v=yX4RpU7wDA4","2010-08-23",18059
"Cocos2D iPhone Tutorials - 11 - Repeat, RepeatForever, and Ease","https://www.youtube.com/watch?v=ohs-edNZ7Ks","2010-08-23",17629
"Cocos2D iPhone Tutorials - 9 - Some Examples of Actions","https://www.youtube.com/watch?v=j_IJFsl-N-4","2010-08-22",19609
"Cocos2D iPhone Tutorials - 8 - Intro to Actions","https://www.youtube.com/watch?v=9sdq1ueNqOM","2010-08-22",18844
"Cocos2D iPhone Tutorials - 7 - How to Create Scenes","https://www.youtube.com/watch?v=ziQ6rYjqZO0","2010-08-21",26527
"Cocos2D iPhone Tutorials - 6 - How to Create Menus and Menu Items","https://www.youtube.com/watch?v=g_65LWdZH5U","2010-08-21",25961
"Cocos2D iPhone Tutorials - 4 - Making Stuff Move","https://www.youtube.com/watch?v=WGtMMx4DxwM","2010-08-20",35260
"Cocos2D iPhone Tutorials - 5 - I Like It When You Touch Me","https://www.youtube.com/watch?v=ogEsGZ2D-pw","2010-08-20",28378
"Cocos2D iPhone Tutorials - 3 - Creating Sprites","https://www.youtube.com/watch?v=mNJ0RoepySQ","2010-08-18",61397
"Cocos2D iPhone Tutorials - 2 - Setting up a Cocos2D Template","https://www.youtube.com/watch?v=B6SjWP9GcPU","2010-08-15",54970
"thenewboston Update - August 14th - SC2 Winner, Free Apps, Computer Building, and More!!!","https://www.youtube.com/watch?v=6zTMZ9PbWsE","2010-08-15",29931
"Cocos2D iPhone Tutorials - 1 - Downloading the Cocos2D Framework","https://www.youtube.com/watch?v=pdVNahZb1PU","2010-08-15",161555
"iPhone Development Tutorial - 37 - Don't Touch Me There!","https://www.youtube.com/watch?v=Qo_nMJ6D65c","2010-08-05",66262
"StarCraft 2: Wings of Liberty Contest - Winner 4 Announcement","https://www.youtube.com/watch?v=vjzkvzK0YfE","2010-07-29",6518
"StarCraft 2: Wings of Liberty Contest - Winner 3 Announcement","https://www.youtube.com/watch?v=710Wj5sw65A","2010-07-29",4966
"StarCraft 2: Wings of Liberty Contest - Winner 2 Announcement","https://www.youtube.com/watch?v=kvi7uxxmexM","2010-07-28",11610
"StarCraft 2: Wings of Liberty Contest - Winner 1 Announcement","https://www.youtube.com/watch?v=t-sv5l52hLw","2010-07-26",9552
"Super Awesome Giveaway Contest - Starcraft 2: Wings of Liberty!!! [HD]","https://www.youtube.com/watch?v=b0PuxyLVN4k","2010-07-24",88225
"How to Make Money Online - Top 5 Ways to Make Cash from your Computer at Home","https://www.youtube.com/watch?v=oIPoj4AVo3I","2010-07-14",1459996
"iPhone Development Tutorial - 35 - Saving Files","https://www.youtube.com/watch?v=Jo_FEH2LJfY","2010-07-08",20491
"iPhone Development Tutorial - 36 - Loading the Files","https://www.youtube.com/watch?v=qwtSL9qJmWI","2010-07-08",25906
"iPhone Development Tutorial - 34 - How to Save Data","https://www.youtube.com/watch?v=VblMOSymSGU","2010-07-08",40430
"Buckys Official Fantasy Football League 2010!!!","https://www.youtube.com/watch?v=6tQShCVRYJE","2010-06-29",17255
"iPhone Development Tutorial - 32 - Creating the Array for singlePecker","https://www.youtube.com/watch?v=D-1EGeg2kr8","2010-06-13",17818
"iPhone Development Tutorial - 33 - Finally finishing this dumb program!","https://www.youtube.com/watch?v=IMHLpmvhkMw","2010-06-13",30272
"iPhone Development Tutorial - 28 - Adding a root controller","https://www.youtube.com/watch?v=YpIcEE-Rz8M","2010-06-07",23437
"iPhone Development Tutorial - 30 - Finishing the Date Pecker","https://www.youtube.com/watch?v=3Cc0OIKL9_U","2010-06-07",20503
"iPhone Development Tutorial - 31 - Single Pecker","https://www.youtube.com/watch?v=I6kX4ZHo0SU","2010-06-07",18318
"iPhone Development Tutorial - 29 - Adding the Picker","https://www.youtube.com/watch?v=TUiv5furU68","2010-06-07",23933
"iPhone Development Tutorial - 27 - Intro to Pickers","https://www.youtube.com/watch?v=Iu996FvfSf8","2010-06-07",23774
"iPhone Development Tutorial - 22 - Working with the SwitchClass","https://www.youtube.com/watch?v=jybmCY-NrWk","2010-06-06",28453
"iPhone Development Tutorial - 23 - Changing MainWindow.xib","https://www.youtube.com/watch?v=NwBey8Jknxk","2010-06-06",29122
"iPhone Development Tutorial - 26 - Finishing the Multiview App","https://www.youtube.com/watch?v=MwzFWnCux6s","2010-06-06",28768
"iPhone Development Tutorial - 21 - Intro to Multiview Apps","https://www.youtube.com/watch?v=VoW7Knkb1s0","2010-06-06",38240
"iPhone Development Tutorial - 25 - Crap Loads of Code","https://www.youtube.com/watch?v=3YoclS46Irs","2010-06-06",23500
"iPhone Development Tutorial - 24 - viewDidLoad Method","https://www.youtube.com/watch?v=bm0iRREC5ZU","2010-06-06",25362
"iPhone Development Tutorial - 17 - Autosizing and Autorotation","https://www.youtube.com/watch?v=f3yb24f8O1Y","2010-06-05",25050
"iPhone Development Tutorial - 18 - Size Inspector","https://www.youtube.com/watch?v=7lzbVURh4mM","2010-06-05",21847
"iPhone Development Tutorial - 19 - Manually Positioning Objects","https://www.youtube.com/watch?v=gQg_T9UcpQw","2010-06-05",27985
"iPhone Development Tutorial - 20 - Finishing the Program with Bigger Buttons","https://www.youtube.com/watch?v=xFjUcOTggkY","2010-06-05",22575
"iPhone Development Tutorial - 15 - How to create Action Sheets","https://www.youtube.com/watch?v=UXJM8Vcc6b8","2010-06-04",30243
"iPhone Development Tutorial - 16 - Making Alert Boxes","https://www.youtube.com/watch?v=YlXQUQh7Sd4","2010-06-04",26018
"iPhone Development Tutorial - 14 - Running the Segmented Controls Program","https://www.youtube.com/watch?v=hGv580Me6k8","2010-06-03",27335
"iPhone Development Tutorial - 13 - Coding the Switches Method","https://www.youtube.com/watch?v=xtqdm_eSI1M","2010-06-03",26681
"iPhone Development Tutorial - 12 - Segmented Controls","https://www.youtube.com/watch?v=f5677_q3HlU","2010-06-03",34121
"iPhone Development Tutorial - 11 - Finishing the Slider Program","https://www.youtube.com/watch?v=-CDcsaFC-tw","2010-06-02",33975
"iPhone Development Tutorial - 10 - How to make Sliders","https://www.youtube.com/watch?v=wBAWV-Tz5v8","2010-06-02",38820
"iPhone Development Tutorial - 8 - Adding Images and Text Fields","https://www.youtube.com/watch?v=g_KaTlRC2ao","2010-06-01",42359
"iPhone Development Tutorial - 9 - Getting Rid of Keyboards","https://www.youtube.com/watch?v=7-QFzN-p7oU","2010-06-01",42980
"iPhone Development Tutorial - 7 - More on User Interaction","https://www.youtube.com/watch?v=CZrMt0qVf58","2010-06-01",42597
"iPhone Development Tutorial - 5 - Oh Yea, Coding the Action Methods","https://www.youtube.com/watch?v=jUbnUFWIZgI","2010-05-31",76356
"iPhone Development Tutorial - 6 - Connecting Outlets and Actions and stuff","https://www.youtube.com/watch?v=Grf_RRwyNZw","2010-05-31",55386
"iPhone Development Tutorial - 4 - Finally, Beginning User Interaction!","https://www.youtube.com/watch?v=B7jB0D3Y7Ws","2010-05-31",92958
"Objective C Programming Tutorial - 63 - Deleting and Printing Files","https://www.youtube.com/watch?v=Xi3DDRFLaF4","2010-05-30",20852
"iPhone Development Tutorial - 1 - Installing Xcode and the iPhone SDK","https://www.youtube.com/watch?v=abcMmyhKCno","2010-05-30",350683
"iPhone Development Tutorial - 2 - Adding a Text Label to the Screen","https://www.youtube.com/watch?v=cXCOr8CWM0c","2010-05-30",128945
"Objective C Programming Tutorial - 65 - Read and Write Files","https://www.youtube.com/watch?v=iJl_R1Z8b6E","2010-05-30",54773
"Objective C Programming Tutorial - 60 - Working with Files","https://www.youtube.com/watch?v=4mq_NUq3Jos","2010-05-30",27934
"Objective C Programming Tutorial - 62 - Working with File Attributes","https://www.youtube.com/watch?v=pYHVK6uZiO8","2010-05-30",20019
"Objective C Programming Tutorial - 61 - Copy and Rename Files","https://www.youtube.com/watch?v=cPrF6ciBw9Y","2010-05-30",21740
"Objective C Programming Tutorial - 64 - Working with Directories","https://www.youtube.com/watch?v=lUV8D51Ss8g","2010-05-30",22261
"Objective C Programming Tutorial - 58 - Mutable Arrays","https://www.youtube.com/watch?v=jwNHH1251Ow","2010-05-30",29294
"iPhone Development Tutorial - 3 - How to Make a Sweet App Icon","https://www.youtube.com/watch?v=SXovxDL2B8A","2010-05-30",106349
"Objective C Programming Tutorial - 59 - Dictionary Objects","https://www.youtube.com/watch?v=22q-N-2oisc","2010-05-30",27313
"Objective C Programming Tutorial - 57 - Introduction to Arrays","https://www.youtube.com/watch?v=9y2Ci0ynMR8","2010-05-30",30907
"Objective C Programming Tutorial - 52 - Number Object Methods","https://www.youtube.com/watch?v=QGN9JdTgCVM","2010-05-29",22099
"Objective C Programming Tutorial - 55 - Mutable Strings","https://www.youtube.com/watch?v=OqswjVvwOqI","2010-05-29",23605
"Objective C Programming Tutorial - 54 - Substrings and Ranges","https://www.youtube.com/watch?v=r0UpVqG7Nbw","2010-05-29",22998
"Objective C Programming Tutorial - 56 - Finishing Mutable Strings","https://www.youtube.com/watch?v=MF6FEbHNObM","2010-05-29",21268
"Objective C Programming Tutorial - 53 - String Objects","https://www.youtube.com/watch?v=8Pfhmo-CHsA","2010-05-29",27005
"Objective C Programming Tutorial - 50 - #import Statement","https://www.youtube.com/watch?v=jehbbjHKegU","2010-05-27",24963
"Objective C Programming Tutorial - 51 - Introduction to Number Objects","https://www.youtube.com/watch?v=7XH8qJhRc4E","2010-05-27",26960
"Objective C Programming Tutorial - 49 - #define Statement","https://www.youtube.com/watch?v=AIJGD92u0X4","2010-05-26",32187
"Objective C Programming Tutorial - 42 - Error / Exception Handling","https://www.youtube.com/watch?v=Cn47XgIhWEs","2010-05-25",31597
"Objective C Programming Tutorial - 45 - Static Variables","https://www.youtube.com/watch?v=gMUFi84JI_E","2010-05-25",32397
"Objective C Programming Tutorial - 43 - Directives for Controlling Scope","https://www.youtube.com/watch?v=tQgIHmjQT48","2010-05-25",27024
"Objective C Programming Tutorial - 44 - External / Global Variables","https://www.youtube.com/watch?v=JeYoxS2cq_g","2010-05-25",34044
"Objective C Programming Tutorial - 46 - Enumerated Data Types","https://www.youtube.com/watch?v=ehps96Rnjo4","2010-05-25",28352
"Objective C Programming Tutorial - 47 - Enum Program","https://www.youtube.com/watch?v=pW1wKXryYMg","2010-05-25",46774
"Objective C Programming Tutorial - 48 - Categories","https://www.youtube.com/watch?v=Wc8hUQRTYTU","2010-05-25",31836
"Objective C Programming Tutorial - 41 - Dynamic Binding and id","https://www.youtube.com/watch?v=gnx6h9UtsHQ","2010-05-23",35012
"Objective C Programming Tutorial - 40 - Running a Polymorphic Program","https://www.youtube.com/watch?v=vx3HS2vTf0k","2010-05-23",31774
"Objective C Programming Tutorial - 39 - Introduction to Polymorphism","https://www.youtube.com/watch?v=kG7YZpbeOmg","2010-05-23",34667
"Objective C Programming Tutorial - 34 - Creating a Point class","https://www.youtube.com/watch?v=XqS0eI6S4OU","2010-05-22",40028
"Objective C Programming Tutorial - 35 - Enhancing the Rectangle class","https://www.youtube.com/watch?v=I7x46vUsPU4","2010-05-22",35882
"Objective C Programming Tutorial - 38 - New Instance Variables and Abstract Classes","https://www.youtube.com/watch?v=m4MDHpT9PWI","2010-05-22",33289
"Objective C Programming Tutorial - 36 - Running the Brand New Point Program","https://www.youtube.com/watch?v=gIakJOsvaEg","2010-05-22",39559
"Objective C Programming Tutorial - 37 - Overriding Methods","https://www.youtube.com/watch?v=nnApMXeXOGk","2010-05-22",37477
"Objective C Programming Tutorial - 32 - OMG, a Square Class?!","https://www.youtube.com/watch?v=CUcGZsJqwAo","2010-05-21",37095
"Objective C Programming Tutorial - 33 - Making steve the Square","https://www.youtube.com/watch?v=Rn6PmtmLsos","2010-05-21",36311
"Objective C Programming Tutorial - 30 - Starting the Rectangle Class","https://www.youtube.com/watch?v=Nb9-1rRjO_8","2010-05-20",45030
"Objective C Programming Tutorial - 31 - Finishing the Rectangle Class","https://www.youtube.com/watch?v=Jo2vK8S36M4","2010-05-20",39191
"Objective C Programming Tutorial - 29 - My Mom","https://www.youtube.com/watch?v=Tde6aPeWuj0","2010-05-18",41277
"Objective C Programming Tutorial - 28 - Inheritance","https://www.youtube.com/watch?v=uvJ2-C_Ue7U","2010-05-18",49275
"Huge Announcement - Finally Got a Forum and New Mailing Address !!!","https://www.youtube.com/watch?v=-04X_PTIXlU","2010-05-15",46380
"iPod / iPhone App Review - Haypi Kingdom","https://www.youtube.com/watch?v=DKO_579tZ-g","2010-05-12",622525
"Worthless Update with Bucky Roberts - May 9, 2010","https://www.youtube.com/watch?v=o7lmnfFbKV8","2010-05-10",11410
"Intermediate Java Tutorial - 27 - What do I look like, a Thread?","https://www.youtube.com/watch?v=oUSpVDbT5eg","2010-05-04",240496
"Intermediate Java Tutorial - 26 - Learning about Threads","https://www.youtube.com/watch?v=VYN-CBtPNiM","2010-05-04",326362
"Selling my Xbox 360 games on eBay!!!","https://www.youtube.com/watch?v=KZUaR_M6zyw","2010-05-02",39130
"More Q&A with Bucky Roberts - Dumplings, Abortions, and Shia LaBeouf!","https://www.youtube.com/watch?v=_h8G3r5Tx3Y","2010-05-02",19605
"Azden SGM-1x Shotgun Microphone Audio Test","https://www.youtube.com/watch?v=JpiB_RKHdfc","2010-05-01",22428
"Canon Xh A1s HD Test Footage","https://www.youtube.com/watch?v=XBHY_ZXQQKY","2010-04-30",18980
"Q&A with Bucky Roberts - Harry Reid, onestop, College, and More!","https://www.youtube.com/watch?v=kA8dC3n5qro","2010-04-27",27606
"thenewboston April 25th Update - WTF Windows Sounds, MMORPG Poll, Q&A vid, and More!","https://www.youtube.com/watch?v=zLdJjl1s71o","2010-04-25",21594
"thank you","https://www.youtube.com/watch?v=x7Ub7rsVzHs","2010-04-21",38051
"After Effects CS4 Project - How to Make a Sweet Freakin Intro","https://www.youtube.com/watch?v=oZc8NzQ2q7k","2010-04-18",404841
"After Effects CS4 Project - Freeze Frames and Time Remapping","https://www.youtube.com/watch?v=RvX0GvSgeVc","2010-04-18",62857
"ok how about this one?","https://www.youtube.com/watch?v=n0tP-2wn_B4","2010-04-17",26070
"Objective C Programming Tutorial - 27 - But what if I'm a millionaire?","https://www.youtube.com/watch?v=mX2d6UU8Cqk","2010-04-17",45026
"Short intro i made","https://www.youtube.com/watch?v=x12jRyhlnfU","2010-04-17",47269
"Objective C Programming Tutorial - 26 - How young of a chick can I date?","https://www.youtube.com/watch?v=aWA9EFrPaT0","2010-04-17",43724
"Objective C Programming Tutorial - 25 - Synthesized Accessor Methods","https://www.youtube.com/watch?v=o4xImiOzcfM","2010-04-17",52685
"Objective C Programming Tutorial - 22 - Conditional Operator","https://www.youtube.com/watch?v=hIiY6f9HUAc","2010-04-15",44475
"Objective C Programming Tutorial - 24 - Running the New Program","https://www.youtube.com/watch?v=8YkxdqA1JIw","2010-04-15",47888
"Objective C Programming Tutorial - 23 - Seperating Files","https://www.youtube.com/watch?v=I-ZzeOS7-Cg","2010-04-15",52192
"Objective C Programming Tutorial - 21 - switch","https://www.youtube.com/watch?v=b4Jd6aEg-3A","2010-04-13",45181
"Objective C Programming Tutorial - 20 - else if Statements","https://www.youtube.com/watch?v=ciWOw6Sp7Gk","2010-04-13",38733
"Objective C Programming Tutorial - 19 - Nested if Statements","https://www.youtube.com/watch?v=YmdzErxHJWA","2010-04-09",42924
"Objective C Programming Tutorial - 18 - Useful if else Program","https://www.youtube.com/watch?v=QWRY6TOmQ2Y","2010-04-08",41693
"After Effects CS4 Project - How to Make an Awesome Meteor Shower / Asteroid","https://www.youtube.com/watch?v=A6Oo02oCZsA","2010-04-08",134023
"Objective C Programming Tutorial - 17 - if else","https://www.youtube.com/watch?v=zLhgii2EJW4","2010-04-08",43476
"Objective C Programming Tutorial - 15 - while Loops","https://www.youtube.com/watch?v=XdLCxcBGogY","2010-04-07",50574
"Objective C Programming Tutorial - 16 - do Statements","https://www.youtube.com/watch?v=i-anNHQQ0og","2010-04-07",51877
"Objective C Programming Tutorial - 14 - Nested for Loops","https://www.youtube.com/watch?v=V7TRMOsM49o","2010-04-05",76926
"Objective C Programming Tutorial - 13 - scanf and increment operators","https://www.youtube.com/watch?v=u-zceyWFHGo","2010-04-05",63705
"Me and my friends in Myrtle Beach","https://www.youtube.com/watch?v=JcYHJMSIzC8","2010-04-05",5921
"Objective C Programming Tutorial - 12 - Intro to Looping","https://www.youtube.com/watch?v=2AcToTwNfaY","2010-04-04",61699
"Objective C Programming Tutorial - 11 - Type Casting and Assignment Operators","https://www.youtube.com/watch?v=BeFKCOyFNaM","2010-04-01",66632
"Objective C Programming Tutorial - 10 - int and float Conversions","https://www.youtube.com/watch?v=mDMa9uGFZgM","2010-03-30",69767
"How to Insert Data into Database","https://www.youtube.com/watch?v=X-aJ8SMcB1o","2010-03-30",30579
"How to install Wamp Tutorial","https://www.youtube.com/watch?v=4W4Ok4vDssI","2010-03-30",14600
"How to Create a Database","https://www.youtube.com/watch?v=Ptiqrwjd7yE","2010-03-30",51044
"Objective C Programming Tutorial - 9 - Data Types and Other Stuff","https://www.youtube.com/watch?v=8zW4jym3fds","2010-03-30",79246
"Create a Table Inside a Database Tutorial","https://www.youtube.com/watch?v=HhqkR9eaOY4","2010-03-30",4928
"Intro to jQuery","https://www.youtube.com/watch?v=aUuJbhtnXlA","2010-03-30",12782
"jQuery CSS and Effects Tutorial","https://www.youtube.com/watch?v=qXeeyZMAfuM","2010-03-30",38291
"jQueryUI Tutorial","https://www.youtube.com/watch?v=-jaFN04n-0A","2010-03-30",38229
"After Effects Project - How to Burn Down a House","https://www.youtube.com/watch?v=uAVdH7DtX9s","2010-03-29",45506
"Fire outside my apartment today","https://www.youtube.com/watch?v=hPSQupGJ6l4","2010-03-28",7909
"Dreamweaver CS4 Tutorial - 39 - Accordian","https://www.youtube.com/watch?v=zqfgUCfDHLE","2010-03-24",10977
"Dreamweaver CS4 Tutorial - 41 - Tool Tips","https://www.youtube.com/watch?v=X_GW90Bmeg0","2010-03-24",16670
"Dreamweaver CS4 Tutorial - 40 - Collapsible Panels","https://www.youtube.com/watch?v=2CR61X4tlP8","2010-03-24",14317
"Dreamweaver CS4 Tutorial - 35 - Form Validation of a Confirmation","https://www.youtube.com/watch?v=2CQjJ4x-RvE","2010-03-24",11389
"Dreamweaver CS4 Tutorial - 38 - Tabbed Panels","https://www.youtube.com/watch?v=JMW6q4bKzMI","2010-03-24",14564
"Dreamweaver CS4 Tutorial - 37 - Finishing up Forms","https://www.youtube.com/watch?v=moOTMZGT_K4","2010-03-24",11625
"Dreamweaver CS4 Tutorial - 34 - Spry Validation of a Dropdown List","https://www.youtube.com/watch?v=CT_G69nezdo","2010-03-24",14564
"Dreamweaver CS4 Tutorial - 31 - Form Validation of Text Area","https://www.youtube.com/watch?v=_b6PPCB_DHk","2010-03-24",13490
"Dreamweaver CS4 Tutorial - 33 - Form Validation of Checkboxes","https://www.youtube.com/watch?v=enYbzehwjQc","2010-03-24",15161
"Dreamweaver CS4 Tutorial - 32 - Form Validation of Password","https://www.youtube.com/watch?v=VMgyslLYKsg","2010-03-24",19781
"Dreamweaver CS4 Tutorial - 36 - Spry Validation of Radio Groups","https://www.youtube.com/watch?v=7jRzaL2ONf8","2010-03-24",12390
"thenewboston Update - March 22, 2010 - New Channel, New Blog, and Makeup!","https://www.youtube.com/watch?v=gad7sdz8XBc","2010-03-23",10824
"Objective C Programming Tutorial - 4 - Interface","https://www.youtube.com/watch?v=WHymKNc_gZk","2010-03-21",145297
"Objective C Programming Tutorial - 7 - Creating Multiple Objects","https://www.youtube.com/watch?v=C2ijYMeHHfo","2010-03-21",90090
"Objective C Programming Tutorial - 2 - Explaining the Program","https://www.youtube.com/watch?v=7803KdMkfeQ","2010-03-21",229622
"Objective C Programming Tutorial - 5 - Implementation","https://www.youtube.com/watch?v=HjsZdPlrhNQ","2010-03-21",115554
"Objective C Programming Tutorial - 3 - Variables","https://www.youtube.com/watch?v=NNsMkzmrZ90","2010-03-21",162440
"Objective C Programming Tutorial - 8 - Accessing Instance Variables","https://www.youtube.com/watch?v=y8WLhIsbiL4","2010-03-21",88145
"Objective C Programming Tutorial - 6 - Creating an Object","https://www.youtube.com/watch?v=bu8qDGeSuSk","2010-03-21",126176
"Objective C Programming Tutorial - 1 - Setting up Xcode","https://www.youtube.com/watch?v=1Xqn5IHbusA","2010-03-20",580098
"How to Record XBox 360 Gameplay in HD - Part 1/2","https://www.youtube.com/watch?v=boh7-LyqNbg","2010-03-18",1292171
"Call of Duty : Modern Warfare 2 - Sub Base TDE with silenced UMP (gameplay/commentary) 24-11 (HD)","https://www.youtube.com/watch?v=74hl8QsJQrg","2010-03-18",6979
"Call of Duty : Modern Warfare 2 - Uber Beatdown on Derail (gameplay/commentary) 30-2 (HD)","https://www.youtube.com/watch?v=T-zzKjRNXr4","2010-03-18",17458
"Call of Duty : Modern Warfare 2 - Rundown 28-7 and Game Winning Kill (gameplay/commentary) (HD)","https://www.youtube.com/watch?v=X13WrO4dE5o","2010-03-18",19412
"How to Record XBox 360 Gameplay in HD - Part 2/2","https://www.youtube.com/watch?v=hExxf25m0VE","2010-03-18",233958
"Call of Duty : Modern Warfare 2 - Some Sub base Action (gameplay/commentary) 23-10 (HD)","https://www.youtube.com/watch?v=F_NPobTMZF0","2010-03-17",3702
"Battlefield Bad Company 2 - Epic Pwnage! (Online Multiplayer Gameplay) (HD)","https://www.youtube.com/watch?v=5gv0Mm2DAS8","2010-03-15",11351
"Battlefield Bad Company 2 - Two Minutes of Pwnage! (Online Multiplayer Gameplay) (HD)","https://www.youtube.com/watch?v=VBfgi6OSL_U","2010-03-15",7716
"Battlefield Bad Company 2 - 5 Headshots in 50 seconds (Online Multiplayer Gameplay) (HD)","https://www.youtube.com/watch?v=bYOW0N04NlY","2010-03-15",9862
"Intermediate Java Tutorial - 23 - Drawing an Oval with Slider","https://www.youtube.com/watch?v=ME4k3U05RMo","2010-03-15",109371
"Battlefield Bad Company 2 - 13 Kills in 2 Minutes Online Multiplayer (HD)","https://www.youtube.com/watch?v=xmbIZ2_OUaY","2010-03-15",18616
"Intermediate Java Tutorial - 24 - Building the Window for the Slider","https://www.youtube.com/watch?v=I1X9QUb-C1k","2010-03-15",91667
"Intermediate Java Tutorial - 25 - Finishing the Oval Slider Program","https://www.youtube.com/watch?v=X8ffr3UeE8c","2010-03-15",110194
"Battlefield Bad Company 2 - Online Multiplayer Kill Montage and One WTF Kill! (HD)","https://www.youtube.com/watch?v=f0uRa40OgG0","2010-03-15",17455
"Battlefield Bad Company 2 - Pwning n00bs (Online Multiplayer Gameplay) (HD)","https://www.youtube.com/watch?v=2ORhktiadpM","2010-03-15",31952
"thenewboston Update - March 14, 2010 - Pape the Fish, iPod Apps, and More!","https://www.youtube.com/watch?v=FPpwUY_DRXE","2010-03-14",9052
"Call of Duty : Modern Warfare 2 - Using Silenced UMP at Quarry 21-9 (HD)","https://www.youtube.com/watch?v=1oRG8Z66CD0","2010-03-14",6537
"Call of Duty : Modern Warfare 2 - Scrap Yard Domination (gameplay/commentary) 32-15 (HD)","https://www.youtube.com/watch?v=Wg6ltoumZnQ","2010-03-14",5368
"Call of Duty : Modern Warfare 2 - Search and Destroy at Skidrow 9-3 (HD)","https://www.youtube.com/watch?v=TK5aE2xv0jg","2010-03-14",9397
